Breviolum344921	calcium-dependent cysteine-type endopeptidase activity
Breviolum237200	linker between RRM2 and RRM3 domains in RBM39 protein
Breviolum3501	methyltransferase activity
Breviolum351724	VDE lipocalin domain
Breviolum305561	Endoribonuclease L-PSP
Breviolum62017	E2-like enzyme which forms an intermediate with UFM1 via a thioester linkage
Breviolum174877	Low-potential cytochrome c that plays a role in the oxygen-evolving complex of photosystem II
Breviolum302655	protein kinase activity
Breviolum28005	Kinase domain
Breviolum247950	Peroxiredoxin
Breviolum28187	TAP-like protein
Breviolum87713	Microtubule binding
Breviolum22622	PUA-like domain
Breviolum32161	calcium ion binding
Breviolum383556	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks. Seems to contact the mother actin filament
Breviolum17700	Small nuclear ribonucleoprotein F
Breviolum266733	mitogen-activated protein kinase
Breviolum69183	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family
Breviolum209744	phosphoglycerate dehydrogenase activity
Breviolum57176	-
Breviolum89570	Nucleotidyltransferase domain
Breviolum390539	Bifunctional serine threonine kinase and phosphorylase involved in the regulation of the pyruvate, phosphate dikinase (PPDK) by catalyzing its phosphorylation dephosphorylation
Breviolum270492	Antibiotic biosynthesis monooxygenase
Breviolum389264	RNA-binding protein mei2 homologue
Breviolum186561	metalloexopeptidase activity
Breviolum82517	A domain family that is part of the cupin metalloenzyme superfamily.
Breviolum94663	Helicase conserved C-terminal domain containing protein
Breviolum86333	Oxidation resistance protein
Breviolum302884	protein serine/threonine kinase activity
Breviolum389820	Binds to the 23S rRNA
Breviolum28185	Belongs to the ubiquitin-conjugating enzyme family
Breviolum6630	protein kinase Snf1
Breviolum69422	Belongs to the transketolase family
Breviolum78452	Bardet-biedl syndrome 1
Breviolum34400	microtubule binding
Breviolum230033	unfolded protein binding
Breviolum51323	pyruvate kinase activity
Breviolum59929	hydrolase activity, acting on ester bonds
Breviolum56277	cGMP-dependent protein kinase activity
Breviolum230784	Kelch repeat protein. Source PGD
Breviolum39977	Ribulose-phosphate 3-epimerase. Source PGD
Breviolum47047	Bile acid
Breviolum70022	Ribonuclease B OB domain
Breviolum82510	phosphatase homologous to the C-terminal domain of histone macroH2A1
Breviolum208752	PA14 domain
Breviolum63988	ribosomal large subunit biogenesis
Breviolum56397	protein serine/threonine phosphatase activity
Breviolum26795	Poly A polymerase regulatory subunit
Breviolum62561	ABC transporter D family member 2
Breviolum58779	Participates in DNA repair and in chromosomal DNA replication
Breviolum306673	DNA topoisomerase type I activity
Breviolum5018	calcium ion binding
Breviolum49945	Calcium-dependent protein kinase
Breviolum398068	regulation of sequestering of zinc ion
Breviolum33852	Thioredoxin-like
Breviolum59588	integrin-mediated signaling pathway
Breviolum178085	Manganese-stabilising protein / photosystem II polypeptide
Breviolum343870	Belongs to the heat shock protein 70 family
Breviolum81968	Phosphoserine aminotransferase
Breviolum55900	PFAM Saccharopine dehydrogenase
Breviolum93167	PFAM Elongation factor Tu domain 2
Breviolum58060	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits
Breviolum31369	RNA-binding protein mei2 homologue
Breviolum78465	dTDP-glucose 4,6-dehydratase activity
Breviolum69750	calcium:sodium antiporter activity
Breviolum184185	ABC1 family
Breviolum62938	Serine threonine-protein kinase HT1
Breviolum346949	nucleic acid binding
Breviolum68404	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position
Breviolum22259	RNA 2'-phosphotransferase, Tpt1 / KptA family
Breviolum69080	Belongs to the cytochrome P450 family
Breviolum39774	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function
Breviolum91043	Mitochondrial biogenesis AIM24
Breviolum19785	ubiquitin conjugating enzyme activity
Breviolum268479	C-terminal, D2-small domain, of ClpB protein
Breviolum265185	RNA methyltransferase TrmH family
Breviolum86742	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
Breviolum305381	DNA replication
Breviolum81263	Flagellar microtugule protofilament ribbon protein
Breviolum7706	Serine threonine-protein kinase Chk2
Breviolum171840	Belongs to the short-chain dehydrogenases reductases (SDR) family
Breviolum27567	alanyl-tRNA aminoacylation
Breviolum267692	Modified RING finger domain
Breviolum19119	Methyltransferase domain
Breviolum94783	Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66
Breviolum62149	homoserine dehydrogenase activity
Breviolum88431	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
Breviolum82858	MFS_1 like family
Breviolum69204	Dihydrouridine synthase (Dus)
Breviolum180520	transferase activity, transferring nitrogenous groups
Breviolum31913	Regulator of chromosome condensation (RCC1) repeat
Breviolum68815	X-domain of DnaJ-containing
Breviolum343068	ubiquitin-protein transferase activity
Breviolum34291	lysophospholipid acyltransferase activity
Breviolum26253	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
Breviolum43922	RNA pseudouridylate synthase
Breviolum32471	Encoded by
Breviolum390034	atp synthase
Breviolum88493	DNA polymerase
Breviolum57399	respiratory chain complex III assembly
Breviolum33709	neutral amino acid transmembrane transporter activity
Breviolum167327	Translational activator
Breviolum6678	COG0553 Superfamily II DNA RNA helicases, SNF2 family
Breviolum227468	Lysosomal
Breviolum390918	ATPases associated with a variety of cellular activities
Breviolum28396	Protein tyrosine kinase
Breviolum48405	myotome development
Breviolum354209	geranylgeranyl reductase
Breviolum5607	-
Breviolum59018	Small nuclear ribonucleoprotein
Breviolum390743	protein-arginine omega-N asymmetric methyltransferase activity
Breviolum365199	short chain dehydrogenase
Breviolum181563	Starch binding domain
Breviolum49396	Belongs to the acetylglutamate kinase family. ArgB subfamily
Breviolum229125	Dynein light chain Tctex-type
Breviolum238828	Core component of the splicing-dependent multiprotein exon junction complex (EJC) deposited at splice junctions on mRNAs
Breviolum227900	Eukaryotic translation elongation factor 1 alpha
Breviolum27165	Kelch motif family protein. Source PGD
Breviolum321554	Ketopantoate hydroxymethyltransferase
Breviolum32814	Outer envelope protein 61
Breviolum268599	Ribosomal protein S4/S9 N-terminal domain
Breviolum29905	Responsible for synthesis of pseudouridine from uracil
Breviolum98177	LSM6 homolog, U6 small nuclear RNA associated (S. cerevisiae)
Breviolum182145	Heme oxygenase
Breviolum88044	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Breviolum305162	hypoxanthine salvage
Breviolum351328	Cysteine-rich domain
Breviolum24780	cellular response to bisphenol A
Breviolum32189	ATPase activity
Breviolum49399	HNH endonuclease
Breviolum50072	oxidoreductase activity, acting on the CH-CH group of donors
Breviolum387190	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties
Breviolum53876	guanosine-diphosphatase activity
Breviolum33730	Mitochondrial carrier protein
Breviolum22949	Cellulase (glycosyl hydrolase family 5)
Breviolum164678	Calcium calmodulin-dependent protein kinase
Breviolum179223	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family
Breviolum231092	Ribosomal protein L14
Breviolum205628	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Breviolum186914	sulfuric ester hydrolase activity
Breviolum82225	Bifunctional DNA N-glycosylase with associated apurinic apyrimidinic (AP) lyase function that catalyzes the first step in base excision repair (BER), the primary repair pathway for the repair of oxidative DNA damage. The DNA N-glycosylase activity releases the damaged DNA base from DNA by cleaving the N- glycosidic bond, leaving an AP site. The AP lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination. Primarily recognizes and repairs oxidative base damage of pyrimidines
Breviolum271559	Fumarylacetoacetate (FAA) hydrolase family
Breviolum59203	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs
Breviolum362089	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA
Breviolum44402	Cupin superfamily protein
Breviolum26350	MFS/sugar transport protein
Breviolum227082	Domain of unknown function (DUF814)
Breviolum6493	Dynein light chain type 1
Breviolum82828	Catalyzes the specific attachment of an amino acid to its cognate tRNA in a 2 step reaction the amino acid (AA) is first activated by ATP to form AA-AMP and then transferred to the acceptor end of the tRNA. When secreted, acts as a signaling molecule that induces immune response through the activation of monocyte macrophages
Breviolum36852	Lysophospholipase-like protein 1
Breviolum31328	calmodulin-dependent protein kinase activity
Breviolum310567	Zinc ion binding
Breviolum92909	Altered inheritance of mitochondria protein 24, mitochondrial
Breviolum6406	Essential for the assembly of the photosystem I (PSI) complex. May act as a chaperone-like factor to guide the assembly of the PSI subunits
Breviolum18618	Mediates the reversible addition of palmitate to target proteins, thereby regulating their membrane association and biological function
Breviolum69386	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA
Breviolum87333	XPG N-terminal
Breviolum303307	Belongs to the short-chain dehydrogenases reductases (SDR) family
Breviolum166141	dynein light chain binding
Breviolum53190	divinyl chlorophyllide a 8-vinyl-reductase activity
Breviolum8990	Belongs to the universal ribosomal protein uS2 family
Breviolum19185	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Breviolum53331	Phosphopantetheine adenylyltransferase
Breviolum90790	membrane protein (homolog of Drosophila rhomboid)
Breviolum305629	PRP8 domain IV core
Breviolum7399	-
Breviolum172348	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
Breviolum349226	Belongs to the eukaryotic ribosomal protein eL36 family
Breviolum85067	RNA-binding protein mei2 homologue
Breviolum81814	50S ribosome-binding GTPase
Breviolum309110	alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
Breviolum71389	fructosamine metabolic process
Breviolum389164	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function
Breviolum47160	dipeptidyl-peptidase activity
Breviolum94307	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II
Breviolum210646	macromolecule localization
Breviolum82819	IBR domain, a half RING-finger domain
Breviolum386757	Nitroreductase family
Breviolum393892	Ribosomal RNA methyltransferase
Breviolum33344	Belongs to the protein kinase superfamily
Breviolum174868	ZIP Zinc transporter
Breviolum306014	Glycosyltransferase family 25 (LPS biosynthesis protein)
Breviolum78372	metalloaminopeptidase activity
Breviolum270786	protein disulfide oxidoreductase activity
Breviolum68513	sulfur dioxygenase activity
Breviolum35892	6-phosphofructo-2-kinase
Breviolum7713	nuclear localization sequence binding
Breviolum31343	Calcium-dependent protein kinase
Breviolum70238	Belongs to the short-chain dehydrogenases reductases (SDR) family
Breviolum58759	Helical region found in SNAREs
Breviolum234410	Belongs to the DEAD box helicase family
Breviolum232508	Protein of unknown function (DUF1115)
Breviolum44503	ribosomal protein
Breviolum235635	Glycosyl transferase family 2
Breviolum92193	molybdopterin molybdotransferase activity
Breviolum307414	Family with sequence similarity 151 member
Breviolum81980	helicase activity
Breviolum89642	Catalyzes the cleavage of L-kynurenine (L-Kyn) and L-3- hydroxykynurenine (L-3OHKyn) into anthranilic acid (AA) and 3- hydroxyanthranilic acid (3-OHAA), respectively
Breviolum344150	E3 ubiquitin-protein ligase LUL4
Breviolum19285	MgtC family
Breviolum37281	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain
Breviolum87144	Serine/threonine phosphatases, family 2C, catalytic domain
Breviolum227790	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
Breviolum57355	3-beta hydroxysteroid dehydrogenase/isomerase family
Breviolum275118	Involved in the early part of the secretory pathway
Breviolum53199	Belongs to the universal ribosomal protein uL3 family
Breviolum29095	E2F-associated phosphoprotein
Breviolum58628	Peptidase M16 inactive domain
Breviolum206166	Belongs to the eukaryotic ribosomal protein eL20 family
Breviolum50016	sodium potassium-transporting ATPase subunit
Breviolum290475	Catalytic subunit of the tRNA-splicing ligase complex that acts by directly joining spliced tRNA halves to mature-sized tRNAs by incorporating the precursor-derived splice junction phosphate into the mature tRNA as a canonical 3',5'- phosphodiester. May act as
Breviolum83049	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity
Breviolum52206	oxidative phosphorylation uncoupler activity
Breviolum189106	Broad-specificity nucleoside monophosphate (NMP) kinase that catalyzes the reversible transfer of the terminal phosphate group between nucleoside triphosphates and monophosphates. Has also ATPase activity
Breviolum360708	Major Facilitator Superfamily
Breviolum18907	glycine hydroxymethyltransferase activity
Breviolum174561	metalloaminopeptidase activity
Breviolum81649	COG2335, Secreted and surface protein containing fasciclin-like repeats
Breviolum98626	Mitogen-activated protein kinase kinase kinase
Breviolum336042	Component of the sulfite reductase complex that catalyzes the 6-electron reduction of sulfite to sulfide. This is one of several activities required for the biosynthesis of L- cysteine from sulfate
Breviolum72382	Belongs to the MT-A70-like family
Breviolum93876	ribosomal protein L33
Breviolum70393	Egl nine homolog 3
Breviolum238832	Belongs to the adaptor complexes small subunit family
Breviolum27238	Sodium:dicarboxylate symporter family
Breviolum306644	Belongs to the protein-tyrosine phosphatase family. Non-receptor class dual specificity subfamily
Breviolum74477	Catalytic subunit of the tRNA-splicing ligase complex that acts by directly joining spliced tRNA halves to mature-sized tRNAs by incorporating the precursor-derived splice junction phosphate into the mature tRNA as a canonical 3',5'- phosphodiester. May act as
Breviolum266612	metalloexopeptidase activity
Breviolum70105	Cobalamin synthesis protein cobW C-terminal domain
Breviolum78407	Peptidase M16 inactive domain
Breviolum351402	intraciliary transport
Breviolum62997	RNA recognition motif 2
Breviolum233004	Protein tyrosine kinase
Breviolum9388	SOUL heme-binding protein
Breviolum68595	Rhodanase C-terminal
Breviolum70629	phosphatase 2C
Breviolum31506	Adp-ribosylation factor
Breviolum330140	ribosomal protein
Breviolum74039	Rieske (2Fe-2S) domain
Breviolum303824	Belongs to the protein kinase superfamily
Breviolum57871	Belongs to the flavoprotein pyridine nucleotide cytochrome reductase family
Breviolum189426	cellulose 1,4-beta-cellobiosidase activity
Breviolum59515	duf431 domain-containing protein
Breviolum390100	Protein of unknown function (DUF423)
Breviolum7594	C-terminal region of MMR_HSR1 domain
Breviolum24348	Aquaporin-8
Breviolum72424	Zinc finger, CCHC domain containing 17
Breviolum349953	Belongs to the small GTPase superfamily. Arf family
Breviolum167032	vesicle-mediated transport
Breviolum226874	Belongs to the protein-tyrosine phosphatase family. Non-receptor class dual specificity subfamily
Breviolum89081	microtubule motor activity
Breviolum7250	spectrin binding
Breviolum373726	DNA-directed RNA polymerases I and III subunit
Breviolum197911	chlorophyll binding
Breviolum94723	Protein kinase domain
Breviolum385877	DnaJ molecular chaperone homology domain
Breviolum56777	RNA recognition motif
Breviolum41429	Partial alpha/beta-hydrolase lipase region
Breviolum62432	phosphoprotein phosphatase activity
Breviolum58654	Endonuclease/Exonuclease/phosphatase family
Breviolum349437	Type I phosphodiesterase / nucleotide pyrophosphatase
Breviolum82439	Amidohydrolase
Breviolum32974	E3 ubiquitin-protein ligase
Breviolum289612	Eukaryotic initiation factor 4A-III. Source PGD
Breviolum242450	dynein heavy chain binding
Breviolum382827	fructose-bisphosphate aldolase activity
Breviolum267137	RNA recognition motif 2
Breviolum306716	Chlorophyll A-B binding protein
Breviolum347155	Ribosomal protein S12
Breviolum352314	serine threonine-protein kinase
Breviolum179846	ATPase activity, coupled to transmembrane movement of substances
Breviolum62259	heat shock
Breviolum54062	sperm axoneme assembly
Breviolum347143	Ribosomal protein L11 methyltransferase (PrmA)
Breviolum98449	Ulp1 protease family, C-terminal catalytic domain-containing protein
Breviolum42934	protein localization to cytosolic proteasome complex
Breviolum50905	1-acyl-sn-glycerol-3-phosphate acyltransferase
Breviolum188722	beta-glucuronidase activity
Breviolum58989	PAS domain
Breviolum268693	actin filament capping
Breviolum251153	Polyamine oxidase
Breviolum271691	Cystatin-like domain
Breviolum308398	Calcium-dependent protein kinase
Breviolum70613	SET and MYND
Breviolum235359	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
Breviolum170435	Helicase associated domain (HA2)
Breviolum349333	Serine/Threonine protein kinases, catalytic domain
Breviolum81891	Ricin-type beta-trefoil
Breviolum44034	COP9 signalosome complex subunit
Breviolum43757	Secreted protein acidic and rich in cysteine Ca binding region
Breviolum279031	EF-hand domain pair
Breviolum27703	pre-mRNA splicing factor component
Breviolum205920	GH3 auxin-responsive promoter
Breviolum237556	sequence-specific DNA binding transcription factor activity
Breviolum59838	PFAM single-stranded nucleic acid binding R3H domain protein
Breviolum229532	Lipase (class 3)
Breviolum5892	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SPINDLY
Breviolum60994	Responsible for synthesis of pseudouridine from uracil
Breviolum307077	Chlorophyll A-B binding protein
Breviolum92336	Phosphoenolpyruvate carboxykinase
Breviolum226514	-
Breviolum314417	calcium ion binding
Breviolum247410	ribonuclease T2 activity
Breviolum356737	p25-alpha
Breviolum321240	Mini-chromosome maintenance protein 2
Breviolum29869	Belongs to the UPF0061 (SELO) family
Breviolum174329	DNA photolyase activity
Breviolum206618	WHEP-TRS
Breviolum235088	factor 8
Breviolum81289	Protein tyrosine kinase
Breviolum393374	ribosomal protein
Breviolum28385	Domain of unknown function (DUF4743)
Breviolum71087	Formate/nitrite transporter
Breviolum173453	cysteine-type peptidase activity
Breviolum20123	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Breviolum173307	inorganic anion exchanger activity
Breviolum75008	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
Breviolum40239	Belongs to the ATG8 family
Breviolum267573	Serine threonine tyrosine interacting protein
Breviolum74974	L-cystine transmembrane transporter activity
Breviolum62009	ATP-grasp domain
Breviolum226813	DHH family
Breviolum314389	Belongs to the short-chain dehydrogenases reductases (SDR) family
Breviolum60213	[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity
Breviolum351079	HIT zinc finger
Breviolum43916	alpha-ketoglutarate transmembrane transporter activity
Breviolum89807	xanthine catabolic process
Breviolum308904	L-ornithine transmembrane transporter activity
Breviolum385428	Dynein assembly factor 1, axonemal homolog
Breviolum285136	Belongs to the ATG8 family
Breviolum53563	Prp19/Pso4-like
Breviolum20038	positive regulation of protein exit from endoplasmic reticulum
Breviolum58014	oligosaccharyl transferase activity
Breviolum352984	Desumoylating isopeptidase 1
Breviolum207898	-
Breviolum238934	Quinonoid dihydropteridine reductase
Breviolum63039	homolog subfamily B member
Breviolum363471	Chlorophyll A-B binding protein
Breviolum388681	NEDD4 binding protein 2-like 1
Breviolum266420	Belongs to the small Tim family
Breviolum396692	Dynein light chain type 1
Breviolum47402	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
Breviolum206664	Glycerol-3-phosphate dehydrogenase
Breviolum304440	PFAM Integral membrane protein TerC
Breviolum385267	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family
Breviolum52353	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family
Breviolum39281	ribonucleoside-diphosphate reductase activity
Breviolum33274	Cobalamin synthesis protein cobW C-terminal domain
Breviolum304923	Endonuclease/Exonuclease/phosphatase family
Breviolum71033	Methyltransferase-like protein
Breviolum192501	InterPro DEAD DEAH box helicase
Breviolum94084	transferase activity, transferring acyl groups
Breviolum96007	sodium-dependent phosphate transmembrane transporter activity
Breviolum19203	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus
Breviolum20774	ATP-binding cassette, sub-family C (CFTR MRP), member
Breviolum69299	SNF2 Helicase protein
Breviolum210376	Belongs to the protein disulfide isomerase family
Breviolum62331	Small cysteine rich protein SCR108. Source PGD
Breviolum90094	protein serine/threonine kinase activity
Breviolum82118	Lys63-specific deubiquitinase activity
Breviolum268878	Thioredoxin domain-containing protein
Breviolum345570	cellulose 1,4-beta-cellobiosidase activity
Breviolum67403	hydrolase activity
Breviolum68817	Belongs to the peptidase M24B family
Breviolum49101	CoA transferase having broad substrate specificity for short-chain acyl-CoA thioesters with the activity decreasing when the length of the carboxylic acid chain exceeds four carbons
Breviolum385328	Canalicular multispecific organic anion transporter. Source PGD
Breviolum78292	palmitoyl-(protein) hydrolase activity
Breviolum81298	2-acylglycerol O-acyltransferase activity
Breviolum213310	Belongs to the eukaryotic ribosomal protein eS8 family
Breviolum232543	The 2-oxoglutarate dehydrogenase complex catalyzes the overall conversion of 2-oxoglutarate to succinyl-CoA and CO(2)
Breviolum181309	Ribosome biogenesis protein Kri1
Breviolum352553	calmodulin-dependent protein kinase activity
Breviolum264389	50S ribosomal protein L4
Breviolum57363	AAA domain (dynein-related subfamily)
Breviolum70959	protein-cysteine S-acyltransferase activity
Breviolum46174	Belongs to the imidazoleglycerol-phosphate dehydratase family
Breviolum49438	Lys63-specific deubiquitinase activity
Breviolum50937	Adenylate cyclase associated (CAP) C terminal
Breviolum69430	mismatched DNA binding
Breviolum389270	C-4 methylsterol oxidase activity
Breviolum98345	PAP_fibrillin
Breviolum24333	Binds to the 23S rRNA
Breviolum392717	translation elongation factor activity
Breviolum43548	phosphate ion transport
Breviolum174075	heat shock protein 70
Breviolum259680	Ribosomal L29 protein
Breviolum50819	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline
Breviolum5589	2Fe-2S iron-sulfur cluster binding domain
Breviolum307603	AAA domain
Breviolum305263	Peroxidase
Breviolum1940	ubiquitin-like protein ligase activity
Breviolum186557	ubiquitin-protein transferase activity
Breviolum363026	Belongs to the heat shock protein 70 family
Breviolum309119	regulation of endocannabinoid signaling pathway
Breviolum6669	phytanoyl-CoA dioxygenase activity
Breviolum265387	-
Breviolum57811	DnaJ C terminal domain
Breviolum99300	peptidyl-prolyl cis-trans isomerase activity
Breviolum385676	mannosyl-inositol phosphorylceramide biosynthetic process
Breviolum42573	2-alkenal reductase [NAD(P)] activity
Breviolum62530	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.
Breviolum90444	Ankyrin repeat
Breviolum69684	PFAM Beta-propeller repeat
Breviolum58003	ATPase activity, coupled to transmembrane movement of substances
Breviolum170071	Protein kinase domain
Breviolum405581	Chloroplast-localized elongation factor EF-G involved in protein synthesis in plastids. Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome
Breviolum49850	homolog 6
Breviolum384068	polypeptide N-acetylgalactosaminyltransferase activity
Breviolum8235	histone serine kinase activity
Breviolum17549	Phytanoyl-CoA dioxygenase (PhyH)
Breviolum252006	von Willebrand factor (vWF) type A domain
Breviolum95578	Periodic tryptophan protein 2
Breviolum72142	RNA recognition motif 2
Breviolum229487	Required for accurate and efficient protein synthesis under certain stress conditions. May act as a fidelity factor of the translation reaction, by catalyzing a one-codon backward translocation of tRNAs on improperly translocated ribosomes. Back- translocation proceeds from a post-translocation (POST) complex to a pre-translocation (PRE) complex, thus giving elongation factor G a second chance to translocate the tRNAs correctly. Binds to ribosomes in a GTP-dependent manner
Breviolum69370	Modified RING finger domain
Breviolum268243	RNA binding
Breviolum5638	xylan 1,4-beta-xylosidase activity
Breviolum219588	ribosomal protein
Breviolum349284	6-phosphogluconolactonase activity
Breviolum43409	translocase SecY
Breviolum32169	Pyridoxal phosphate phosphatase. Source PGD
Breviolum359166	peptidylprolyl isomerase
Breviolum172208	Belongs to the cytochrome P450 family
Breviolum207038	RNA recognition motif-containing protein
Breviolum31696	S-adenosyl-L-methionine transmembrane transport
Breviolum4656	Protein of unknown function, DUF393
Breviolum302733	pumilio homolog
Breviolum318172	Belongs to the heat shock protein 70 family
Breviolum265046	U6 snRNA-associated Sm-like protein LSm8
Breviolum178604	NIMA (never in mitosis gene a)-related kinase 1
Breviolum405478	Mortierella verticillata NRRL 6337 50S ribosomal protein L34e (120 aa)
Breviolum51163	Protein-tyrosine phosphatase containing protein
Breviolum385277	regulation of RNA splicing
Breviolum63498	Linear amide C-N hydrolases, choloylglycine hydrolase family
Breviolum31044	heat shock protein
Breviolum228933	Q COG3321 Polyketide synthase modules and related proteins
Breviolum98499	Lecithin:cholesterol acyltransferase
Breviolum190915	Sphingosine-1-phosphate lyase
Breviolum230004	initiation factor 4E
Breviolum236577	Phosphoglycerate kinase
Breviolum81830	TatD related DNase
Breviolum266209	reversible hydration of carbon dioxide
Breviolum51024	chloride channel activity
Breviolum225702	Belongs to the citrate synthase family
Breviolum184486	ATP-binding Cassette (ABC) Superfamily. Source PGD
Breviolum274130	pseudouridine synthase activity
Breviolum64440	photosynthetic electron transport in photosystem II
Breviolum50265	RING finger and CHY zinc finger domain-containing protein
Breviolum389361	Belongs to the GMC oxidoreductase family
Breviolum183035	heat shock protein 70
Breviolum178639	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B
Breviolum305089	SMART alpha amylase, catalytic sub domain
Breviolum70753	Belongs to the universal ribosomal protein uL1 family
Breviolum343937	Belongs to the DHHC palmitoyltransferase family
Breviolum48771	Histidine kinase-like ATPases
Breviolum305039	protein ubiquitination
Breviolum210846	Random slug cDNA-11
Breviolum68198	histone deubiquitination
Breviolum95716	voltage-gated chloride channel activity
Breviolum4715	Zgc 163014
Breviolum8494	Belongs to the iron ascorbate-dependent oxidoreductase family
Breviolum270244	S-adenosylmethionine decarboxylase
Breviolum273030	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
Breviolum62642	GTP binding
Breviolum81866	DREV methyltransferase. Source PGD
Breviolum59769	Sigma factor PP2C-like phosphatases
Breviolum268217	polyketide synthase
Breviolum48799	Cold shock protein domain
Breviolum92789	Belongs to the peptidase S10 family
Breviolum62427	bile acid:sodium symporter activity
Breviolum62250	Methyltransferase domain
Breviolum229384	Pseudouridine synthase, RluA family
Breviolum52946	Ribosomal protein L15
Breviolum59442	iron ion binding
Breviolum82542	RING-like zinc finger
Breviolum343709	CS domain
Breviolum236222	Putative methyltransferase
Breviolum49744	Calcium calmodulin-dependent protein kinase
Breviolum68845	Belongs to the mitochondrial carrier (TC 2.A.29) family
Breviolum70174	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family
Breviolum39672	kinase-like protein
Breviolum266086	EF-hand domain
Breviolum266537	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor
Breviolum88321	riboflavin transmembrane transporter activity
Breviolum277783	cell differentiation
Breviolum81749	Belongs to the MIP aquaporin (TC 1.A.8) family
Breviolum209216	f-box protein
Breviolum31665	NAD-binding Rossmann fold
Breviolum208454	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate
Breviolum32643	Uncharacterized protein family UPF0016
