Breviolum201232	Glycosyltransferase family 10 (fucosyltransferase) C-term
Breviolum99837	Belongs to the enoyl-CoA hydratase isomerase family
Breviolum344866	Amino-acid acetyltransferase
Breviolum270906	PAS domain
Breviolum432281	Broad-Complex, Tramtrack and Bric a brac
Breviolum253366	Ion channel
Breviolum468422	Belongs to the peptidase S8 family
Breviolum459077	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid
Breviolum286885	Belongs to the NiCoT transporter (TC 2.A.52) family
Breviolum150698	Carbohydrate-binding protein of the ER
Breviolum344877	polyketide synthase
Breviolum780481	hydrolase activity, acting on ester bonds
Breviolum722981	flavin adenine dinucleotide binding
Breviolum529507	Binds specifically to the 3'-terminal U-tract of U6 snRNA
Breviolum127773	Pfam:zf-DHHC
Breviolum761392	diacylglycerol kinase activity
Breviolum447373	SPTR Pathogenesis related protein-like protein
Breviolum566150	Protein kinase domain
Breviolum267315	Cytochrome P450
Breviolum324823	protein maturation by iron-sulfur cluster transfer
Breviolum37374	Belongs to the pyruvate kinase family
Breviolum878838	pyruvate kinase activity
Breviolum604920	Major facilitator Superfamily
Breviolum605200	2OG-Fe(II) oxygenase superfamily
Breviolum615385	Belongs to the peptidase C1 family
Breviolum22052	Responsible for synthesis of pseudouridine from uracil
Breviolum761023	Carbamoyl-phosphate synthase
Breviolum466310	PFAM ATPase family associated with various cellular activities (AAA)
Breviolum761536	Glucokinase
Breviolum448537	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues
Breviolum762277	mRNA 3'-end processing
Breviolum871624	Dihydrouridine synthase (Dus)
Breviolum36031	Peptidase, S54 family
Breviolum121586	Major facilitator superfamily
Breviolum529174	carbohydrate transport
Breviolum840304	tryptamine:oxygen oxidoreductase (deaminating) activity
Breviolum763065	Small nuclear ribonucleoprotein F
Breviolum539287	Nuclear nucleic acid-binding protein C1D
Breviolum413395	Membrane-associated ring finger (C3HC4) 7
Breviolum330072	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA
Breviolum30500	COP9 signalosome complex subunit
Breviolum6712	Lytic transglycolase
Breviolum604356	phosphate ion transport
Breviolum192450	ubiquitin interaction motif-containing protein
Breviolum254479	DnaJ C terminal domain
Breviolum59379	Er lumen protein retaining receptor
Breviolum197166	GTPase activity
Breviolum852139	glucan endo-1,4-beta-glucanase activity, C-3 substituted reducing group
Breviolum489777	cytoplasmic translation
Breviolum614813	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
Breviolum198293	inorganic diphosphatase activity
Breviolum4245	MFS_1 like family
Breviolum5696	xylose isomerase activity
Breviolum332722	FGGY family of carbohydrate kinases, C-terminal domain
Breviolum102796	Calcineurin-like phosphoesterase
Breviolum299594	Appr-1'-p processing enzyme
Breviolum117143	Sua5 YciO YrdC YwlC family protein. Source PGD
Breviolum601754	Peptide synthetase
Breviolum718723	Mitochondrial 39-S ribosomal protein L47 (MRP-L47)
Breviolum471471	Protein kinase domain containing protein
Breviolum725331	Endo-1,3(4)-beta-glucanase. Source PGD
Breviolum525790	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Breviolum41265	microtubule binding
Breviolum481687	Protein mago nashi homolog
Breviolum569751	protein polyglycylation
Breviolum738269	ribosomal protein
Breviolum348860	Belongs to the ubiquitin-conjugating enzyme family
Breviolum136767	thiol-disulfide oxidoreductase
Breviolum852541	it plays a direct role in the translocation of protons across the membrane
Breviolum56587	Serine threonine protein kinase
Breviolum821547	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain
Breviolum323761	Catalytic subunit of the tRNA-splicing ligase complex that acts by directly joining spliced tRNA halves to mature-sized tRNAs by incorporating the precursor-derived splice junction phosphate into the mature tRNA as a canonical 3',5'- phosphodiester. May act as
Breviolum688396	cell redox homeostasis
Breviolum482596	Nuclear movement
Breviolum267368	TFIIS helical bundle-like domain
Breviolum647685	CobB/CobQ-like glutamine amidotransferase domain
Breviolum423602	neurotransmitter:sodium symporter activity
Breviolum417813	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit
Breviolum538879	proteasome-activating ATPase activity
Breviolum390343	Acyl transferase domain
Breviolum352129	ribosomal protein
Breviolum604272	Allophanate hydrolase
Breviolum64052	FAD linked oxidases, C-terminal domain
Breviolum354125	8-hydroxy-dADP phosphatase activity
Breviolum326602	Catalyzes the phosphorylation of the 3'-hydroxyl group of dephosphocoenzyme A to form coenzyme A
Breviolum691520	Peroxidase
Breviolum248968	Domain in the RNA-binding Lupus La protein; unknown function
Breviolum232718	calcium-dependent cysteine-type endopeptidase activity
Breviolum387803	Proteasome (prosome, macropain) 26S subunit, non-ATPase, 8
Breviolum689664	Pheophorbide a oxygenase
Breviolum398257	inorganic anion exchanger activity
Breviolum524064	Ankyrin repeat
Breviolum222986	Protein of unknown function (DUF938)
Breviolum732322	aldehyde
Breviolum840075	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)
Breviolum360633	Uncharacterized ACR, YdiU/UPF0061 family
Breviolum427016	COG1960 Acyl-CoA dehydrogenases
Breviolum656707	RING-like zinc finger
Breviolum198091	signal release from synapse
Breviolum840316	Microtubule-binding stalk of dynein motor
Breviolum33430	ATP-binding cassette, sub-family F
Breviolum608359	Phosducin
Breviolum839578	dipeptidyl-peptidase activity
Breviolum694202	Ubiquitin ligase subunit HrtA
Breviolum425170	sphinganine-1-phosphate aldolase activity
Breviolum854156	oxidoreductase activity
Breviolum324301	Cyclic nucleotide-monophosphate binding domain
Breviolum189778	Silent information regulator protein Sir2
Breviolum706576	PFAM Iron-containing alcohol dehydrogenase
Breviolum188073	Vps16, C-terminal region
Breviolum161690	ribonuclease III activity
Breviolum656778	RimK-like ATP-grasp domain
Breviolum323818	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins
Breviolum721686	peptidyl-threonine phosphorylation
Breviolum480880	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome
Breviolum460907	Cytochrome c oxidase subunit
Breviolum440686	S-adenosylmethionine-dependent methyltransferase
Breviolum841572	WD40 repeats
Breviolum50729	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
Breviolum627974	polyketide synthase
Breviolum474014	Proteasome subunit
Breviolum263058	GTPase involved in pre-60S ribosomal subunit maturation
Breviolum274990	Belongs to the universal ribosomal protein uS17 family
Breviolum135576	cassette sub-family B
Breviolum38661	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family
Breviolum197171	COG1680 Beta-lactamase class C and other penicillin binding proteins
Breviolum63098	PFAM peptidase C1A papain
Breviolum341434	O-acetyl-ADP-ribose deacetylase MACROD2-like
Breviolum544395	Belongs to the DEAD box helicase family
Breviolum533947	Belongs to the phosphoglycerate mutase family. BPG- dependent PGAM subfamily
Breviolum353859	Cyclic nucleotide-monophosphate binding domain
Breviolum39087	protein serine/threonine kinase activity
Breviolum193083	Non-specific serine threonine protein kinase
Breviolum38172	ATPase, AAA family
Breviolum408815	Bardet-Biedl syndrome 5 protein. Source PGD
Breviolum257426	DNA repair and recombination protein
Breviolum63884	ShK domain-like
Breviolum219019	serine threonine protein kinase
Breviolum139396	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
Breviolum204654	Cupin-like domain
Breviolum63702	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH
Breviolum215449	otolith formation
Breviolum59285	G-type lectin S-receptor-like serine threonine-protein kinase
Breviolum274594	UDP-glucoronosyl and UDP-glucosyl transferase
Breviolum277518	PFAM NAD binding domain of 6-phosphogluconate dehydrogenase
Breviolum398266	helicase activity
Breviolum137454	Glutathione S-transferase
Breviolum464787	Serine aminopeptidase, S33
Breviolum459718	Belongs to the DEAD box helicase family
Breviolum366019	Bifunctional enzyme. Involved in de novo dTMP biosynthesis. Key enzyme in folate metabolism
Breviolum235504	P450 NADPH--P450 reductase
Breviolum256824	Methyltransferase domain
Breviolum460319	DNA ligase
Breviolum701054	DnaJ molecular chaperone homology domain
Breviolum467452	Belongs to the cyclin family
Breviolum263305	Cupin-like domain
Breviolum765170	Serine-threonine phosophatase 2C
Breviolum811515	Serine threonine-protein kinase
Breviolum610063	toxin transport
Breviolum396616	phosphoinositide phosphatase
Breviolum841563	Histone-lysine n-methyltransferase
Breviolum523201	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments made during discontinuous DNA replication
Breviolum610537	phosphoprotein phosphatase activity
Breviolum845661	Belongs to the universal ribosomal protein uS5 family
Breviolum212589	FKBP-type peptidyl-prolyl cis-trans isomerase
Breviolum401468	Belongs to the protein kinase superfamily
Breviolum279078	Starch binding domain
Breviolum682977	serine-type endopeptidase activity
Breviolum201514	protein kinase activity
Breviolum845120	At4g28440-like
Breviolum320483	Acid phosphatase activity
Breviolum170283	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth
Breviolum164148	Zn-finger in ubiquitin-hydrolases and other protein
Breviolum97512	Gamma-glutamyl phosphate reductase
Breviolum70627	transporter
Breviolum682349	acetolactate synthase activity
Breviolum790070	Papain family cysteine protease
Breviolum308316	Enolase, C-terminal TIM barrel domain
Breviolum530113	regulation of protein catabolic process
Breviolum472781	Dual-specificity methyltransferase that catalyzes the formation of 5-methyluridine at position 54 (m5U54) in all tRNAs, and that of position 341 (m5U341) in tmRNA (transfer-mRNA)
Breviolum353557	b5 reductase
Breviolum3136	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins
Breviolum682956	xanthine catabolic process
Breviolum842323	RER1 protein
Breviolum13893	structural constituent of cytoskeleton
Breviolum530427	calmodulin
Breviolum219272	heat shock protein 70
Breviolum375182	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Breviolum615610	Glutamate synthase
Breviolum457493	26S Proteasome
Breviolum715463	Kelch motif
Breviolum174037	Responsible for synthesis of pseudouridine from uracil
Breviolum213211	Protein tyrosine kinase
Breviolum863462	Belongs to the heat shock protein 70 family
Breviolum166842	May play a role in vesicular transport from endoplasmic reticulum to Golgi
Breviolum197854	adenylosuccinate synthase activity
Breviolum260806	Ankyrin repeat
Breviolum848079	Serine/Threonine protein kinases, catalytic domain
Breviolum469514	GTP binding
Breviolum412226	protein serine/threonine kinase activity
Breviolum195137	D-alanine [D-alanyl carrier protein] ligase activity
Breviolum685248	Responsible for synthesis of pseudouridine from uracil
Breviolum195117	tpr repeat protein
Breviolum680876	Belongs to the thiolase family
Breviolum119553	Transmembrane protein 65
Breviolum909198	Belongs to the heat shock protein 70 family
Breviolum839350	argininosuccinate lyase
Breviolum352003	ATPase activity, coupled to transmembrane movement of substances
Breviolum610796	poly(A)-specific ribonuclease activity
Breviolum161990	Chloride conductance regulatory protein
Breviolum529201	Source PGD
Breviolum549027	60s ribosomal protein
Breviolum765901	depolymerase
Breviolum384993	ATP-dependent RNA helicase
Breviolum59663	protein kinase activity
Breviolum369738	Molecular chaperone that promotes the maturation, structural maintenance and proper regulation of specific target proteins involved for instance in cell cycle control and signal transduction. Undergoes a functional cycle that is linked to its ATPase activity. This cycle probably induces conformational changes in the client proteins, thereby causing their activation. Interacts dynamically with various co-chaperones that modulate its substrate recognition, ATPase cycle and chaperone function (By similarity)
Breviolum526057	Belongs to the protein kinase superfamily
Breviolum640119	PFAM HPP family
Breviolum369504	Chlorophyll A-B binding protein
Breviolum96464	Lysine methyltransferase
Breviolum871238	Belongs to the MT-A70-like family
Breviolum38874	Pyridoxal-dependent decarboxylase conserved domain
Breviolum532720	RNA recognition motif 2
Breviolum691342	gamma-butyrobetaine dioxygenase activity
Breviolum609335	Belongs to the ubiquitin-conjugating enzyme family
Breviolum165615	ArfGap-domain-containing protein
Breviolum261552	protein serine/threonine phosphatase activity
Breviolum215530	homolog 6
Breviolum823388	Elongation factor G, domain IV family protein
Breviolum136130	Insulinase (Peptidase family M16)
Breviolum856227	Doublecortin
Breviolum583225	nucleotidase activity
Breviolum770372	ribosomal large subunit binding
Breviolum186571	Aldo/keto reductase family
Breviolum818757	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles
Breviolum298494	protein transport
Breviolum795428	glycine rich nucleic binding domain
Breviolum256174	Ankyrin repeats (many copies)
Breviolum439192	Belongs to the mitochondrial carrier (TC 2.A.29) family
Breviolum190516	phosphatase 2C
Breviolum265967	Serine/Threonine protein kinases, catalytic domain
Breviolum250779	regulation of photosynthesis, light reaction
Breviolum710478	phosphatidylcholine-translocating ATPase activity
Breviolum764533	C-4 methylsterol oxidase activity
Breviolum683605	Ceramidase
Breviolum524914	Diacylglycerol kinase accessory domain (presumed)
Breviolum201698	Protein involved in biosynthesis of mitomycin antibiotics polyketide fumonisin
Breviolum269501	Belongs to the peptidase C1 family
Breviolum473363	calmodulin-dependent protein kinase activity
Breviolum298938	Cytochrome b5-like Heme/Steroid binding domain
Breviolum368070	Eukaryotic initiation factor 4E
Breviolum246736	2-hydroxyglutarate dehydrogenase activity
Breviolum221048	p25-alpha
Breviolum435240	Mo-co oxidoreductase dimerisation domain
Breviolum789607	Peroxidase
Breviolum74547	signal peptide processing
Breviolum619393	hydrolase activity, acting on ester bonds
Breviolum524478	Belongs to the peptidase C1 family
Breviolum332582	lysine N-methyltransferase activity
Breviolum168525	UbiA prenyltransferase family
Breviolum255166	Histidine phosphatase superfamily (branch 1)
Breviolum687276	protein serine/threonine kinase activity
Breviolum522716	Chaperonin containing TCP1, subunit 2 (beta)
Breviolum482478	Polyamine oxidase
Breviolum685889	Geranylgeranyl diphosphate reductase
Breviolum437278	Secreted and surface protein containing fasciclin-like repeats
Breviolum185550	-
Breviolum215668	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another
Breviolum247442	Mannose-6-phosphate isomerase
Breviolum585825	LSM domain
Breviolum212830	Belongs to the eukaryotic ribosomal protein eS1 family
Breviolum185571	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions
Breviolum445565	heat shock protein 70
Breviolum788692	cyclin-dependent protein serine/threonine kinase activator activity
Breviolum695913	May be involved in the degradation of misfolded endoplasmic reticulum (ER) luminal proteins
Breviolum102977	Belongs to the protein kinase superfamily
Breviolum136813	Zgc 66484
Breviolum686502	MOSC domain-containing protein 2, mitochondrial
Breviolum465258	alpha-galactosidase
Breviolum697318	oxidoreductase activity
Breviolum36043	Histone-lysine n-methyltransferase
Breviolum776096	L-malate dehydrogenase activity
Breviolum725793	Belongs to the citrate synthase family
Breviolum243487	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
Breviolum73717	Diacylglycerol acyltransferase
Breviolum693145	AAR2 protein
Breviolum304423	serine-type endopeptidase activity
Breviolum333707	Mitochondrial glycoprotein
Breviolum304083	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate
Breviolum690177	isomerase activity
Breviolum760708	RNA-binding, Nab2-type zinc finger
Breviolum686315	Aldo/keto reductase family
Breviolum214479	Rab subfamily of small GTPases
Breviolum531211	kinase activity
Breviolum413122	small ribosomal subunit rRNA binding
Breviolum428906	glutamine synthetase
Breviolum277206	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments made during discontinuous DNA replication
Breviolum603511	Exostosin family
Breviolum275655	POT family
Breviolum762455	Belongs to the universal ribosomal protein uL24 family
Breviolum211564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors
Breviolum241557	metalloendopeptidase activity
Breviolum167108	Involved in chlorophyll biosynthesis. Catalyzes the insertion of magnesium ion into protoporphyrin IX to yield Mg- protoporphyrin IX
Breviolum194753	protein serine/threonine kinase activity
Breviolum50699	deaminase activity
Breviolum218393	SMP-30/Gluconolaconase/LRE-like region
Breviolum213989	Nucleolar GTP-binding protein
Breviolum270261	threonine-type endopeptidase activity
Breviolum856231	Multidrug resistance protein
Breviolum192329	Class II Aldolase and Adducin N-terminal domain
Breviolum302536	zinc-finger of a C2HC-type
Breviolum890849	Vinylacetyl-CoA Delta-isomerase
Breviolum201897	Belongs to the UPF0176 family
Breviolum604016	endocytic recycling
Breviolum63133	thioesterase
Breviolum456956	N-terminal half of MaoC dehydratase
Breviolum602323	negative regulation of Rho-dependent protein serine/threonine kinase activity
Breviolum452492	cytoplasmic translational termination
Breviolum382606	Lung seven transmembrane receptor
Breviolum296357	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins
Breviolum1191	phospholipase
Breviolum706205	leucyl-tRNA aminoacylation
Breviolum15129	-phosphatase
Breviolum767995	Sugar (and other) transporter
Breviolum763634	PFAM Glutathione S-transferase, C-terminal domain
Breviolum274887	Small nuclear ribonucleoprotein F
Breviolum363816	Ubiquinol-cytochrome c reductase iron-sulfur subunit
Breviolum785955	cellular macromolecule catabolic process
Breviolum14258	2OG-Fe(II) oxygenase superfamily
Breviolum839505	Belongs to the phosphohexose mutase family
Breviolum451500	protein serine/threonine kinase activity
Breviolum557650	Enoyl-CoA hydratase
Breviolum464923	Helicase associated domain (HA2)  Add an annotation
Breviolum354367	Alba
Breviolum391137	to Saccharomyces cerevisiae MCA1 (YOR197W)
Breviolum682944	Calcium-binding protein
Breviolum392982	Biotin carboxylase C-terminal domain
Breviolum312395	Protein tyrosine kinase
Breviolum532400	pyramidal neuron development
Breviolum767515	methyltransferase BMT2 homolog
Breviolum345103	-
Breviolum231611	Caspase domain
Breviolum790678	Protein disulfide isomerase family A member 4
Breviolum605921	glycerophosphodiester phosphodiesterase activity
Breviolum645774	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.
Breviolum17936	Calcium-dependent protein kinase
Breviolum381924	helicase activity
Breviolum456899	nicotinamide metabolic process
Breviolum866633	Structural maintenance of chromosomes protein
Breviolum322755	phosphate ion transmembrane transport
Breviolum804929	Pleckstrin homology domain
Breviolum731791	Sec63 Brl domain
Breviolum44275	microtubule motor activity
Breviolum670045	cysteine-type endopeptidase activity
Breviolum221459	Malate/L-lactate dehydrogenase
Breviolum347104	Ribosomal protein L11 methyltransferase
Breviolum267998	Peptidase family M23
Breviolum143449	Belongs to the helicase family. Dicer subfamily
Breviolum48273	TIGRFAM amino acid adenylation domain
Breviolum63237	ADP-D-ribose binding
Breviolum31864	Calcium-binding protein
Breviolum716331	Belongs to the protein-tyrosine phosphatase family. Non-receptor class dual specificity subfamily
Breviolum536290	protein ubiquitination
Breviolum805224	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties
Breviolum344018	Belongs to the protein kinase superfamily
Breviolum418189	Calpain-like thiol protease family.
Breviolum465205	Source PGD
Breviolum365683	cell redox homeostasis
Breviolum146500	protein tyrosine/serine/threonine phosphatase activity
Breviolum799925	Mortierella verticillata NRRL 6337 phosphoenolpyruvate carboxykinase (ATP)
Breviolum335064	Domain Homologous to E6-AP Carboxyl Terminus with
Breviolum586336	26S protease regulatory subunit 6B
Breviolum202888	Mannosyltransferase
Breviolum387617	ARF-like small GTPases; ARF, ADP-ribosylation factor
Breviolum736008	transferase activity, transferring hexosyl groups
Breviolum126719	ER lumen protein-retaining receptor
Breviolum868443	O-methyltransferase
Breviolum458726	histone serine kinase activity
Breviolum337447	microtubule motor activity
Breviolum326516	Pre-mRNA-splicing factor ATP-dependent RNA helicase
Breviolum287078	Belongs to the TrkH potassium transport family
Breviolum843819	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family
Breviolum896372	Belongs to the ClpA ClpB family
Breviolum197748	1-phosphatidylinositol-4-phosphate 5-kinase activity
Breviolum239979	CLN3 protein
Breviolum655317	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Breviolum217844	guanylate cyclase activity
Breviolum116759	structural constituent of ribosome
Breviolum96263	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family
Breviolum457606	COG3119 Arylsulfatase A and related enzymes
Breviolum537942	ATP-dependent microtubule motor activity, minus-end-directed
Breviolum227619	ATP-dependent microtubule motor activity, minus-end-directed
Breviolum610977	transporter
Breviolum286153	methyltransferase activity
Breviolum472040	DNA-directed 5'-3' RNA polymerase activity
Breviolum110437	carbonic anhydrase
Breviolum395482	Belongs to the DEAD box helicase family
Breviolum118113	NEDD8 transferase activity
Breviolum287714	FIZZY-related
Breviolum261832	Peptidyl-prolyl cis-trans isomerase
Breviolum542412	DnaJ molecular chaperone homology domain
Breviolum461132	Peptidyl-prolyl cis-trans isomerase
Breviolum367445	Phosphoribulokinase
Breviolum212886	Pentacotripeptide-repeat region of PRORP
Breviolum304536	Acid phosphatase 5, tartrate resistant
Breviolum281569	6-phosphofructokinase activity
Breviolum482782	Glutamine amidotransferases class-II
Breviolum234109	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles
Breviolum448632	acid phosphatase activity
Breviolum362347	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins
Breviolum275493	PFAM alpha amylase, catalytic
Breviolum570031	3'-5' exonuclease
Breviolum468287	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.
Breviolum236939	belongs to the protein kinase superfamily
Breviolum280584	ribosomal protein
Breviolum680601	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs
Breviolum281615	Cysteine-rich secretory protein family
Breviolum266069	ADP-ribosylglycohydrolase
Breviolum222092	Uncharacterised protein family UPF0047
Breviolum98006	sodium ion transport
Breviolum405006	oxidoreductase activity, acting on superoxide radicals as acceptor
Breviolum613060	intraciliary transport
Breviolum363688	RNA-binding protein C17H9.04c
Breviolum313948	iron ion binding
Breviolum723159	Required for ribosome biogenesis. Part of a complex which catalyzes pseudouridylation of rRNA. This involves the isomerization of uridine such that the ribose is subsequently attached to C5, instead of the normal N1
Breviolum468128	N-terminal region of glycosyl transferase group 7
Breviolum186761	DJ-1/PfpI family
Breviolum457936	Glycosyltransferase sugar-binding region containing DXD motif
Breviolum689809	Belongs to the peptidase C1 family
Breviolum282258	ATP-dependent DNA helicase implicated in DNA repair and the maintenance of genomic stability. Acts as an anti-recombinase to counteract toxic recombination and limit crossover during meiosis. Regulates meiotic recombination and crossover homeostasis by physically dissociating strand invasion events and thereby promotes noncrossover repair by meiotic synthesis dependent strand annealing (SDSA) as well as disassembly of D loop recombination intermediates
Breviolum10942	Belongs to the eukaryotic ribosomal protein eL6 family
Breviolum844894	Triose-phosphate isomerase
Breviolum766931	Belongs to the DHHC palmitoyltransferase family
Breviolum163293	Glycosyl hydrolases family 16
Breviolum524079	GDP-L-fucose synthase activity
Breviolum540104	RING-H2 zinc finger domain
Breviolum374966	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand
Breviolum312880	Oligosaccharyl transferase STT3 subunit
Breviolum94354	Glycosyltransferase, MGT family
Breviolum36849	40S ribosomal protein S28
Breviolum258010	DNA topoisomerase type I activity
Breviolum3710	Kelch motif
Breviolum161254	COG0138 AICAR transformylase IMP cyclohydrolase PurH (only IMP cyclohydrolase domain in Aful)
Breviolum212705	Belongs to the class I-like SAM-binding methyltransferase superfamily. Erg6 SMT family
Breviolum686146	rna exonuclease
Breviolum424900	Ras-induced vulval development antagonist
Breviolum232260	deoxyhypusine monooxygenase activity
Breviolum461325	Belongs to the eukaryotic ribosomal protein eS12 family
Breviolum205637	Exonuclease
Breviolum455927	Cellulase (glycosyl hydrolase family 5)
Breviolum19584	Protease Do-like 1 chloroplastic
Breviolum701130	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles
Breviolum633814	Component of the anaphase promoting complex cyclosome (APC C), a cell cycle-regulated E3 ubiquitin-protein ligase complex that controls progression through mitosis and the G1 phase of the cell cycle
Breviolum301165	DNA photolyase activity
Breviolum63547	cation:chloride symporter activity
Breviolum689233	GTP-binding protein TypA
Breviolum560224	Belongs to the heat shock protein 70 family
Breviolum285985	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome
Breviolum602340	cAMP-dependent protein kinase activity
Breviolum227987	RNA binding
Breviolum184986	Calcium-dependent protein kinase
Breviolum694893	WD repeat
Breviolum399344	photosynthetic electron transport in photosystem II
Breviolum401904	cysteine-type peptidase activity
Breviolum20322	Poly-adenylate binding protein, unique domain
Breviolum288037	ATP-binding Cassette (ABC) Superfamily. Source PGD
Breviolum273850	AN1-like Zinc finger
Breviolum262916	Chorismate synthase
Breviolum153227	Autophagy-related protein 18a-like
Breviolum840714	Dehydrogenase
Breviolum602114	Cyclin-dependent kinase 2
Breviolum37993	deSI-like protein At4g17486
Breviolum684181	Circularly permuted ATP-grasp type 2
Breviolum395187	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand
Breviolum39407	antigen processing and presentation of exogenous peptide antigen via MHC class II
Breviolum477733	Belongs to the histone H2B family
Breviolum461267	Patatin-like phospholipase
Breviolum165896	Regulator of chromosome condensation (RCC1) repeat
Breviolum457096	Prefoldin subunit 6
Breviolum36286	Acyltransferase
Breviolum3458	Peptidyl-prolyl cis-trans isomerase
Breviolum603337	ubiquitin-protein transferase activity
Breviolum154934	Belongs to the WD repeat SEC13 family
Breviolum770028	Probable molybdopterin binding domain
Breviolum681035	bile acid:sodium symporter activity
Breviolum840228	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. Specific peripheric component of RNA polymerase III which synthesizes small RNAs, such as 5S rRNA and tRNAs
Breviolum30460	Belongs to the DEAD box helicase family
Breviolum3922	nicotinamide phosphoribosyltransferase activity
Breviolum204008	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family
Breviolum201776	methyltransferase activity
Breviolum96315	Anaphase promoting complex subunit 11. Source PGD
Breviolum329659	GTP binding
Breviolum840738	follicular B cell differentiation
Breviolum468842	Chlorophyll synthase
Breviolum3049	Broad-Complex, Tramtrack and Bric a brac
Breviolum466292	DNA polymerase
Breviolum324573	peptidyl-threonine phosphorylation
Breviolum251738	60s ribosomal protein l32
Breviolum840557	isomerase activity
Breviolum526609	2-acylglycerol O-acyltransferase activity
Breviolum869082	DnaJ molecular chaperone homology domain
Breviolum563091	Ubiquitin associated domain
