Breviolum56821	assists the folding of proteins upon ATP hydrolysis
Breviolum23976	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Can reduce H(2)O(2) and short chain organic, fatty acid, and phospholipid hydroperoxides. Also has phospholipase activity, and can therefore either reduce the oxidized sn-2 fatty acyl grup of phospholipids (peroxidase activity) or hydrolyze the sn-2 ester bond of phospholipids (phospholipase activity). These activities are dependent on binding to phospholipids at acidic pH and to oxidized phospholipds at cytosolic pH. Plays a role in cell protection against oxidative stress by detoxifying peroxides and in phospholipid homeostasis
Breviolum70375	-
Breviolum13335	Tubulin tyrosine
Breviolum47787	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily
Breviolum58935	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
Breviolum46044	Cytochrome C biogenesis protein
Breviolum11121	Specifically methylates the 50S ribosomal protein L3 on a specific glutamine residue
Breviolum324	ATP binding
Breviolum57407	oxidoreductase activity
Breviolum97984	The RING-variant domain is a C4HC3 zinc-finger like motif found in a number of cellular and viral proteins. Some of these proteins have been shown both in vivo and in vitro to have ubiquitin E3 ligase activity.
Breviolum77284	DnaJ molecular chaperone homology domain
Breviolum24700	Uncharacterized protein family UPF0004
Breviolum59170	queuosine biosynthetic process
Breviolum89816	endonuclease III
Breviolum86720	L-lysine 6-monooxygenase (NADPH-requiring)
Breviolum85451	Anaphase-promoting complex subunit 4 WD40 domain
Breviolum26016	GXGXG motif
Breviolum99392	positive regulation of peptidyl-serine dephosphorylation
Breviolum67813	Protein kinase domain
Breviolum76651	NADPH-hemoprotein reductase activity
Breviolum985	electron transfer activity
Breviolum48911	phosphoglycerate kinase activity
Breviolum96573	Arp2/3 complex-mediated actin nucleation
Breviolum7845	secondary active sulfate transmembrane transporter activity
Breviolum57031	receptor-like serine threonine-protein kinase
Breviolum20789	Rab-GTPase-TBC domain
Breviolum80540	D-isomer specific 2-hydroxyacid dehydrogenase
Breviolum24208	26S Proteasome
Breviolum56701	Integral membrane protein, DUF56 family
Breviolum13714	GTP binding
Breviolum102516	enoyl-CoA hydratase
Breviolum50044	epithelial to mesenchymal transition involved in cardiac fibroblast development
Breviolum29921	ML domain
Breviolum67759	Ctr copper transporter family
Breviolum68053	Type I inositol 1,4,5-trisphosphate 5-phosphatase 11-like
Breviolum45669	) H( ) antiporter that extrudes sodium in exchange for external protons
Breviolum12146	peptide-aspartate beta-dioxygenase activity
Breviolum78480	Belongs to the SKP1 family
Breviolum64148	Cobalamin-independent synthase, Catalytic domain
Breviolum80585	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain
Breviolum59070	Alanine-glyoxylate amino-transferase
Breviolum50451	fatty acid desaturase
Breviolum101784	ATP-binding Cassette (ABC) Superfamily. Source PGD
Breviolum91195	Pyridine nucleotide-disulphide oxidoreductase
Breviolum66216	Mitochondrial large subunit ribosomal protein (Img2)
Breviolum20042	Thiopurine S-methyltransferase (TPMT)
Breviolum16273	-
Breviolum32311	Catalyzes the hydrolysis of UDP-3-O-myristoyl-N- acetylglucosamine to form UDP-3-O-myristoylglucosamine and acetate, the committed step in lipid A biosynthesis
Breviolum48909	DNA-directed RNA polymerases II, IV and V subunit 3-like
Breviolum45711	E3 ubiquitin-protein ligase RNF115-like
Breviolum90378	protein tyrosine/serine/threonine phosphatase activity
Breviolum76434	Deoxyhypusine synthase
Breviolum17049	tRNA (cytosine-5-)-methyltransferase activity
Breviolum58264	RNA recognition motif
Breviolum76204	microtubule motor activity
Breviolum432	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks
Breviolum7493	peptide-aspartate beta-dioxygenase activity
Breviolum25232	Lanthionine synthetase
Breviolum97182	-
Breviolum8884	purine nucleosidase activity
Breviolum99156	-
Breviolum56370	K homology RNA-binding domain
Breviolum7350	choline transmembrane transporter activity
Breviolum72480	Exonuclease domain-containing protein
Breviolum96523	phosphatase
Breviolum18934	Thioredoxin
Breviolum97256	protein transport
Breviolum63778	cysteine-type peptidase activity
Breviolum66513	Belongs to the mitochondrial carrier (TC 2.A.29) family
Breviolum23716	beta-galactosidase
Breviolum100043	regulation of cardiac conduction
Breviolum3561	choline transmembrane transporter activity
Breviolum16002	PFAM FKBP-type peptidyl-prolyl cis-trans isomerase
Breviolum96301	helicase activity
Breviolum76614	Belongs to the peptidase S16 family
Breviolum87376	Acetyltransferase (GNAT) domain
Breviolum16402	GDP-mannose 4,6 dehydratase
Breviolum97184	Protein of unknown function (DUF1295)
Breviolum56202	cAMP-dependent protein kinase activity
Breviolum14145	Calcium-dependent protein kinase
Breviolum47796	Belongs to the protein kinase superfamily
Breviolum98115	oxidoreductase activity
Breviolum23516	Peptidyl-prolyl
Breviolum57549	cellular response to DNA damage stimulus
Breviolum87664	protein serine threonine kinase activity. It is involved in the biological process described with protein phosphorylation
Breviolum57462	bile acid:sodium symporter activity
Breviolum100506	2-acylglycerol O-acyltransferase activity
Breviolum22050	Methylase involved in ubiquinone menaquinone biosynthesis
Breviolum7058	Sulfhydryl oxidase
Breviolum25086	Deoxyhypusine synthase
Breviolum28153	Triosephosphate isomerase
Breviolum67358	ATP binding cassette subfamily C member 10
Breviolum86595	water channel activity
Breviolum77047	-
Breviolum6615	outer dynein arm assembly
Breviolum80833	ribosomal protein
Breviolum27957	modification-dependent protein catabolic process
Breviolum3521	palmitoyl-(protein) hydrolase activity
Breviolum26776	Belongs to the peroxidase family
Breviolum66740	dynein heavy chain binding
Breviolum59176	D-Tyr-tRNA(Tyr) deacylase
Breviolum58910	RNA recognition motif 2
Breviolum95995	microtubule motor activity
Breviolum13972	Hydroxyproline-rich glycoprotein family protein
Breviolum61871	Protein of unknown function (DUF4079)
Breviolum34471	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)
Breviolum46161	Caspase domain
Breviolum28183	HEAT repeats
Breviolum1921	Protein of unknown function (DUF1230)
Breviolum22352	Belongs to the small GTPase superfamily. Arf family
Breviolum93558	-
Breviolum80858	Bacterial protein of unknown function (DUF839)
Breviolum88944	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit
Breviolum47480	COG0252 L-asparaginase archaeal Glu-tRNAGln amidotransferase subunit D
Breviolum81395	VRR_NUC
Breviolum71592	Belongs to the glycosyl hydrolase 7 (cellulase C) family
Breviolum93	Phytoene desaturase
Breviolum12699	Protein of unknown function (DUF1295)
Breviolum1446	Haloacid dehalogenase-like hydrolase
Breviolum57069	Ceramidase
Breviolum88341	Endomembrane protein 70. Source PGD
Breviolum88357	Peptidylprolyl isomerase
Breviolum1571	calcium-dependent cysteine-type endopeptidase activity
Breviolum96265	N-terminal peptidyl-proline dimethylation
Breviolum19812	calcium-transporting ATPase activity
Breviolum70939	-
Breviolum7557	PKS_KR
Breviolum17509	Ion transport protein
Breviolum1374	SUMO1 sentrin SMT3 specific peptidase 2
Breviolum98533	betaine-homocysteine S-methyltransferase activity
Breviolum16735	prostaglandin-E synthase activity
Breviolum31655	Protein tyrosine kinase
Breviolum57833	ABC-type multidrug transport system ATPase and permease
Breviolum78969	Non-specific serine threonine protein kinase
Breviolum247	Belongs to the class-I aminoacyl-tRNA synthetase family
Breviolum45578	Protein tyrosine kinase
Breviolum97077	WD40 repeats
Breviolum17464	6-phosphofructokinase activity
Breviolum18918	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Breviolum46003	heat shock protein binding
Breviolum67644	Aldo/keto reductase family
Breviolum3644	Protein of unknown function, DUF547
Breviolum13927	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Breviolum79094	Protein FAM221A/B
Breviolum96534	negative regulation of protein tyrosine phosphatase activity
Breviolum37220	Belongs to the ubiquitin-conjugating enzyme family
Breviolum60124	AMP-binding enzyme C-terminal domain
Breviolum76396	Isochorismatase family
Breviolum7432	DnaJ central domain
Breviolum86550	Protein kinase domain
Breviolum86433	External alternative NAD(P)H-ubiquinone oxidoreductase
Breviolum66086	exosome complex exonuclease rrp40
Breviolum90580	Pyridoxamine 5'-phosphate oxidase
Breviolum351	ATP binding
Breviolum15495	LVIVD repeat
Breviolum86848	Glutathione S-transferase, N-terminal domain
Breviolum20317	succinate dehydrogenase activity
Breviolum98351	Kinase domain
Breviolum103386	O-methyltransferase, family 2
Breviolum65567	low voltage-gated calcium channel activity
Breviolum101431	Endoribonuclease L-PSP
Breviolum92417	motor activity
Breviolum96254	Peptidase M16 inactive domain
Breviolum31204	thelarche
Breviolum22904	ATP:ADP antiporter activity
Breviolum87407	to Saccharomyces cerevisiae CHK1 (YBR274W)
Breviolum46147	Kelch motif family protein. Source PGD
Breviolum52021	apoptotic process
Breviolum99588	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties
Breviolum10599	Ribosomal protein S18
Breviolum13953	ATP-binding cassette sub-family A member 1-like
Breviolum41858	GTP-binding protein ypt1
Breviolum90943	DnaJ domain
Breviolum48303	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides
Breviolum90290	cell redox homeostasis
Breviolum5860	isomerase activity
Breviolum44183	ornithine carbamoyltransferase activity
Breviolum98022	Belongs to the type-B carboxylesterase lipase family
Breviolum57419	2-acylglycerol O-acyltransferase activity
Breviolum26273	Phosphoadenosine phosphosulfate reductase
Breviolum93146	Protein kinase C terminal domain
Breviolum22871	DNA polymerase processivity factor activity
Breviolum66989	[acyl-carrier-protein] S-malonyltransferase activity
Breviolum10410	Prolyl-tRNA synthetase, C-terminal
Breviolum21159	SET (Su(var)3-9, Enhancer-of-zeste, Trithorax) domain
Breviolum8758	Glutathione-dependent formaldehyde-activating enzyme
Breviolum76692	Calcineurin-like phosphoesterase
Breviolum66304	-
Breviolum96941	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15
Breviolum58904	Tyrosine phosphatase family
Breviolum85698	rRNA (adenine-N6,N6-)-dimethyltransferase activity
Breviolum7199	snRNP Sm proteins
Breviolum16343	-
Breviolum41847	ABC1 family
Breviolum2207	WD domain, G-beta repeat-containing protein
Breviolum78403	-
Breviolum69784	RING-like zinc finger
Breviolum51051	secreted protein
Breviolum22670	initiation factor 4E
Breviolum8501	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
Breviolum90377	Belongs to the ClpA ClpB family
Breviolum10875	protein deneddylation
Breviolum69382	Protein of unknown function, DUF273
Breviolum19866	Chromatin assembly factor 1 subunit A
Breviolum47300	Protein of unknown function (DUF1295)
Breviolum7218	Cell cycle regulator protein
Breviolum70034	aspartate kinase activity
Breviolum16035	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family
Breviolum10904	ABC transporter B family member
Breviolum4240	-
Breviolum77586	Putative auto-transporter adhesin, head GIN domain
Breviolum47283	N-4 methylation of cytosine
Breviolum7590	structural constituent of ribosome
Breviolum45473	metalloaminopeptidase activity
Breviolum7823	endo-1,3(4)-beta-glucanase
Breviolum77427	Multiple RNA-binding domain-containing protein
Breviolum96047	PFAM Short-chain dehydrogenase reductase SDR
Breviolum95645	Zinc finger, zz type domain-containing protein
Breviolum97309	Domain of unknown function (DUF5122) beta-propeller
Breviolum65387	phosphoprotein phosphatase activity
Breviolum89725	ring-8 protein
Breviolum66550	-
Breviolum86748	COG3321 Polyketide synthase modules and related proteins
Breviolum67192	Belongs to the DEAD box helicase family
Breviolum76464	FAD dependent oxidoreductase
Breviolum49980	PFAM Peptidase family M50
Breviolum7723	PolyA polymerase
Breviolum57903	Belongs to the actin-binding proteins ADF family
Breviolum35951	DAHP synthase. Source PGD
Breviolum2564	Responsible for synthesis of pseudouridine from uracil
Breviolum14895	NTPase
Breviolum12040	oxidoreductase activity
Breviolum11480	Fructose-bisphosphate aldolase class-II
Breviolum21414	phosphoglycerate kinase activity
Breviolum93315	ribosomal small subunit export from nucleus
Breviolum16503	oxidation-reduction process
Breviolum77320	glycosyl
Breviolum410	acetylcholine-gated cation-selective channel activity
Breviolum4546	Protein of unknown function (DUF1365)
Breviolum28214	Fumarate reductase flavoprotein C-term
Breviolum29922	Acyl transferase domain
Breviolum61398	Belongs to the small GTPase superfamily. Arf family
Breviolum10340	Sporangia induced sperm flagellar protein. Source PGD
Breviolum49327	-
Breviolum63016	Responsible for synthesis of pseudouridine from uracil
Breviolum622	AAA domain (dynein-related subfamily)
Breviolum86473	Bestrophin, RFP-TM, chloride channel
Breviolum1007	-
Breviolum87497	Sulfotransferase family
Breviolum784	Methyl-CpG-binding domain protein
Breviolum10198	Belongs to the arylamine N-acetyltransferase family
Breviolum66461	-
Breviolum13783	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase
Breviolum51148	Multiprotein-bridging factor
Breviolum31774	Calcium calmodulin-dependent protein kinase. Source PGD
Breviolum92094	AAA family ATPase domain-containing protein
Breviolum4288	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
Breviolum96922	PPPDE putative peptidase domain
Breviolum83126	assists the folding of proteins upon ATP hydrolysis
Breviolum24819	Aminotransferase class I and II
Breviolum42796	Antenna complexes are light-harvesting systems, which transfer the excitation energy to the reaction centers
Breviolum97435	acetylesterase activity
Breviolum5325	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme
Breviolum142	ribosomal protein L13
Breviolum84053	Thiolase, C-terminal domain
Breviolum9139	Putative 2OG-Fe(II) oxygenase
Breviolum8460	F-actin-capping protein subunit beta
Breviolum102141	AP-1 complex subunit
Breviolum100562	UDP-galactose transmembrane transporter activity
Breviolum49692	methyltransferase activity
Breviolum3738	procollagen-proline 4-dioxygenase activity
Breviolum35198	Dual-specificity methyltransferase that catalyzes the formation of 5-methyluridine at position 54 (m5U54) in all tRNAs, and that of position 341 (m5U341) in tmRNA (transfer-mRNA)
Breviolum274	Methyltransferase FkbM domain
Breviolum49629	Hsp90 co-chaperone
Breviolum12607	belongs to the protein kinase superfamily
Breviolum65977	DNA clamp loader activity
Breviolum62486	cAMP-dependent protein kinase activity
Breviolum66311	protein-cysteine S-palmitoyltransferase activity
Breviolum89281	2OG-Fe(II) oxygenase superfamily
Breviolum59213	Peptidyl-prolyl cis-trans
Breviolum75699	Lactation elevated
Breviolum42950	Type III restriction enzyme, res subunit
Breviolum29120	Structural maintenance of chromosomes protein
Breviolum692	Belongs to the STXBP unc-18 SEC1 family
Breviolum70812	Enoyl-CoA hydratase/isomerase
Breviolum46132	Amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase
Breviolum94051	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 3-like
Breviolum85080	heme-transporting ATPase activity
Breviolum77466	Histidine phosphatase superfamily (branch 1)
Breviolum19265	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles
Breviolum65657	alpha-N-acetylglucosaminidase activity
Breviolum24204	Belongs to the heat shock protein 70 family
Breviolum16381	Hsp90 protein
Breviolum77956	-
Breviolum77811	dipeptidyl-peptidase activity
Breviolum98573	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
Breviolum7918	AMP-binding enzyme C-terminal domain
Breviolum17014	phosphoprotein phosphatase activity
Breviolum78802	Phenazine biosynthesis-like protein
Breviolum38147	transcriptional regulator
Breviolum66411	Helicase associated domain (HA2)
Breviolum68219	Lipopolysaccharide kinase (Kdo/WaaP) family
Breviolum76106	p25-alpha
Breviolum79200	Ankyrin repeats (many copies)
Breviolum85583	ADP-ribosylglycohydrolase
Breviolum96560	Cold shock
Breviolum97216	Protein kinase (Incomplete catalytic triad)
Breviolum87734	-
Breviolum95576	This protein is located at the 30S-50S ribosomal subunit interface and may play a role in the structure and function of the aminoacyl-tRNA binding site
Breviolum85947	-
Breviolum91802	Domain of unknown function (DUF4291)
Breviolum78614	Pyridoxal phosphate phosphatase. Source PGD
Breviolum80536	KIAA1430 homologue
Breviolum47063	Insulinase (Peptidase family M16)
Breviolum42686	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles
Breviolum13986	phosphoric diester hydrolase activity
Breviolum60648	Peroxiredoxin 6
Breviolum97844	Belongs to the WD repeat SEC13 family
Breviolum15664	polyketide synthase
Breviolum99175	WNK lysine deficient protein kinase 4
Breviolum15110	Involved in phosphonate degradation
Breviolum69237	Thylakoid lumenal 15.0 kDa protein 2
Breviolum30592	COG0458 Carbamoylphosphate synthase large subunit (split gene in MJ)
Breviolum19830	PFAM phospholipase Carboxylesterase
Breviolum34590	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B
Breviolum45455	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles
Breviolum12964	Calmodulin
Breviolum68120	retinol dehydrogenase
Breviolum96683	Uroporphyrinogen decarboxylase (URO-D)
Breviolum13370	phosphopantetheine binding
Breviolum48592	Histone deacetylase 2
Breviolum96336	adenosine-phosphate deaminase activity
Breviolum56348	Belongs to the ubiquitin-conjugating enzyme family
Breviolum2237	Adenylate and Guanylate cyclase catalytic domain
Breviolum69453	Belongs to the DHHC palmitoyltransferase family
Breviolum76625	aldose 1-epimerase activity
Breviolum58319	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
Breviolum42707	Bacterial sugar transferase
Breviolum56887	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Breviolum48021	Sucrase/ferredoxin-like
Breviolum38430	Chlorophyll A-B binding protein
Breviolum12459	Type I phosphodiesterase / nucleotide pyrophosphatase
Breviolum2795	homolog subfamily B member
Breviolum10763	epithelial to mesenchymal transition
Breviolum92085	alcohol dehydrogenase
Breviolum4886	P-loop containing nucleoside triphosphate hydrolase protein
Breviolum1176	Calcineurin-like phosphoesterase
Breviolum42749	guanyl-nucleotide exchange factor activity
Breviolum61789	phosphoglycerate kinase activity
Breviolum85091	-
Breviolum75177	very-long-chain 3-ketoacyl-CoA synthase activity
Breviolum68757	PDZ domain (Also known as DHR or GLGF)
Breviolum33001	pyruvate, phosphate dikinase activity
Breviolum17773	phosphoprotein phosphatase activity
Breviolum85737	procollagen-proline 4-dioxygenase activity
Breviolum15221	HEAT-like repeat
Breviolum5859	NAD(P)H-binding
Breviolum95939	phosphatase activity
Breviolum22624	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily
Breviolum96247	Thioredoxin
Breviolum32935	-
Breviolum16101	Domain of unknown function (DUF4202)
Breviolum90130	Protein of unknown function (DUF1230)
Breviolum11420	SET (Su(var)3-9, Enhancer-of-zeste, Trithorax) domain
Breviolum6259	2OG-Fe(II) oxygenase superfamily
Breviolum89457	deSI-like protein At4g17486
Breviolum69311	glutathione-regulated potassium exporter activity
Breviolum44278	Eukaryotic peptide chain release factor subunit
Breviolum11441	7-hydroxymethyl chlorophyll a reductase
Breviolum56225	Source PGD
Breviolum46797	Zinc finger CCCH type domain
Breviolum48159	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA
Breviolum96034	Belongs to the histone H2A family
Breviolum51462	Enoyl-CoA hydratase/isomerase
Breviolum44555	rRNA pseudouridine synthesis
Breviolum65842	Exonuclease
Breviolum89731	RWD domain-containing protein
Breviolum5103	Possible plasma membrane-binding motif in junctophilins, PIP-5-kinases and protein kinases.
Breviolum74922	DNA polymerase delta small
Breviolum5634	Periplasmic binding protein
Breviolum29313	adenylosuccinate synthase activity
Breviolum17021	Aldo/keto reductase family
Breviolum87305	Ubiquitin carboxyl-terminal hydrolase
Breviolum41031	Dual-specificity methyltransferase that catalyzes the formation of 5-methyluridine at position 54 (m5U54) in all tRNAs, and that of position 341 (m5U341) in tmRNA (transfer-mRNA)
Breviolum87470	ubiquitin-protein transferase activity
Breviolum25539	Lipopolysaccharide kinase (Kdo/WaaP) family
Breviolum85059	Transfers an acetyl group from acetyl-CoA to L- homoserine, forming acetyl-L-homoserine
Breviolum55696	intramolecular oxidoreductase activity, transposing S-S bonds
Breviolum87036	helix_turn_helix, Lux Regulon
Breviolum86933	HI0933-like protein
Breviolum82208	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation
Breviolum58743	Kinase phosphorylation protein
Breviolum95899	Bacterial PH domain
Breviolum5782	snRNP Sm proteins
Breviolum96707	transition metal ion homeostasis
Breviolum2914	Regulator of chromosome condensation
Breviolum7708	-
Breviolum77659	oxidation-reduction process
Breviolum16130	Responsible for synthesis of pseudouridine from uracil
Breviolum57038	AMP-binding enzyme
Breviolum57858	Belongs to the glycosyl hydrolase 13 family
Breviolum75791	ubiquitin-transferase domain
Breviolum16512	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
Breviolum95630	WLM domain
Breviolum36058	Calcium-dependent protein kinase
Breviolum65911	zinc-RING finger domain
Breviolum66909	Pro-kumamolisin, activation domain
Breviolum87446	divinyl chlorophyllide a 8-vinyl-reductase activity
Breviolum57354	Domain with 2 conserved Trp (W) residues
Breviolum90305	Enoyl-(Acyl carrier protein) reductase
Breviolum97875	Tubulin-tyrosine ligase family
Breviolum14162	-
Breviolum65968	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity
Breviolum96609	Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)
Breviolum70045	formate efflux transmembrane transporter activity
Breviolum39641	lactate/malate dehydrogenase, alpha/beta C-terminal domain
Breviolum6342	AAA domain (dynein-related subfamily)
Breviolum452	Glutathione S-transferase, N-terminal domain
Breviolum67687	Amino-transferase class IV
Breviolum87077	Diacylglycerol kinase catalytic domain (presumed)
Breviolum55870	protein kinase activity
Breviolum33599	-
Breviolum68712	Acyl transferase domain
Breviolum69168	Belongs to the aldehyde dehydrogenase family
Breviolum21607	Belongs to the iron ascorbate-dependent oxidoreductase family
Breviolum49962	Protein of unknown function (DUF1077)
Breviolum2928	FAD dependent oxidoreductase
Breviolum78393	Solute carrier family 18, subfamily B, member 1
Breviolum95807	Belongs to the glycosyl hydrolase 3 family
Breviolum46283	molecular chaperone
Breviolum69709	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities
Breviolum13760	Histone-binding protein RBBP4 or subunit C of CAF1 complex
Breviolum95833	ABC1 family
Breviolum95479	ER membrane protein complex subunit
Breviolum66202	L-malate dehydrogenase activity
Breviolum57659	belongs to the protein kinase superfamily
Breviolum77801	phosphatidylinositol dephosphorylation
Breviolum79053	Calcineurin-like phosphoesterase
Breviolum46190	COG0683 ABC-type branched-chain amino acid transport systems, periplasmic component
Breviolum79204	Condensation domain
Breviolum86923	Rab-GTPase-TBC domain
Breviolum90883	-
Breviolum77177	Belongs to the protein kinase superfamily
Breviolum19250	Belongs to the ClpA ClpB family
Breviolum45446	RNA binding
Breviolum10247	Putative GTP-ase activating proteins for the small GTPase, ARF
Breviolum85140	Belongs to the PI3 PI4-kinase family
Breviolum29168	protein polyubiquitination
Breviolum22359	Ribosomal protein L14p/L23e
Breviolum6717	Belongs to the UPF0061 (SELO) family
Breviolum6077	isomerase activity. It is involved in the biological process described with cell redox homeostasis
Breviolum95617	Electron transfer flavoprotein-ubiquinone oxidoreductase. Source PGD
Breviolum11045	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing
Breviolum10639	Protein phosphatase 2C
Breviolum15857	reductase
Breviolum24800	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
Breviolum15131	RNA recognition motif
Breviolum28048	-
Breviolum8671	FAD binding
Breviolum47937	Belongs to the protein kinase superfamily
Breviolum89025	acylphosphatase activity
Breviolum45704	sphinganine-1-phosphate aldolase activity
Breviolum8833	Rhomboid family
Breviolum17413	Source PGD
Breviolum28091	beta-adrenergic receptor kinase activity
Breviolum57109	helicase superfamily c-terminal domain
Breviolum87361	Protein kinase domain
Breviolum55752	Belongs to the protein kinase superfamily
Breviolum49423	lysyl-tRNA aminoacylation
Breviolum76072	ubiquitin-conjugating enzyme
Breviolum65273	Speckle-type POZ protein-like protein
Breviolum77614	ammonium transmembrane transporter activity
Breviolum95527	U2 snRNP auxiliary factor
Breviolum4992	Caspase domain
Breviolum99035	-
Breviolum22164	Belongs to the protein kinase superfamily
Breviolum78788	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
Breviolum7343	pre-mRNA-processing factor
Breviolum33215	Saccharopine dehydrogenase
Breviolum20569	Belongs to the glycosyl hydrolase 3 family
Breviolum15171	kinesin. Source PGD
Breviolum26366	Nitronate monooxygenase
Breviolum76564	macromolecule localization
Breviolum89229	ATP-binding Cassette (ABC) Superfamily. Source PGD
Breviolum37472	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis
Breviolum26779	Belongs to the protein kinase superfamily
Breviolum96953	pyruvate kinase activity
Breviolum72845	photosynthesis, light harvesting
Breviolum59908	cell differentiation
Breviolum8987	septum formation protein
Breviolum97424	4Fe-4S single cluster domain of Ferredoxin I
Breviolum70849	MOSC domain-containing protein 2, mitochondrial
Breviolum25608	Chlorophyll A-B binding protein
Breviolum21951	Glycosyl transferase family, a/b domain
Breviolum88132	Chorismate mutase
Breviolum90956	Belongs to the small Tim family
Breviolum6504	Acetyltransferase (GNAT) family
Breviolum2555	ABC transporter E family member
Breviolum87270	serine-type endopeptidase activity
Breviolum47789	GTPase activator activity
Breviolum77358	phosphoglucomutase activity
Breviolum86167	Necessary for the splicing of pre-mRNA
Breviolum77795	ZIP Zinc transporter
Breviolum87442	Thioredoxin
